workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/053.JPG,aevery,filler1,default,surface,audio/f1-default.m4a,filler,0.98,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/063.JPG,everya,filler2,default,surface,audio/f2-default.m4a,filler,0.97,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/009.JPG,aevery,filler8,default,inverse,audio/f8-default.m4a,filler,0,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/005.JPG,aevery,filler10,default,surface,audio/f10-default.m4a,filler,0.01,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,default,inverse,audio/5-bottle-everya-default.m4a,test,0.96,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/005.JPG,everya,filler11,default,surface,audio/f11-default.m4a,filler,0.01,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/063.JPG,everya,filler3,default,surface,audio/f3-default.m4a,filler,0.01,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,default,inverse,audio/4-feeding-everya-default.m4a,test,0.48,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/054.JPG,everya,filler13,default,inverse,audio/f13-default.m4a,filler,0.98,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,default,inverse,audio/8-petting-everya-default.m4a,test,0.45,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,default,surface,audio/6-biting-everya-default.m4a,test,0.98,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,default,surface,audio/3-fish pole-aevery-default.m4a,test,0.96,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/056.JPG,everya,filler5,default,surface,audio/f5-default.m4a,filler,0.03,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/054.JPG,everya,filler12,default,surface,audio/f12-default.m4a,filler,0.01,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,default,surface,audio/2-fishing-aevery-default.m4a,test,0.98,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
2,one_slider,images/075.JPG,aevery,filler4,default,inverse,audio/f4-default.m4a,filler,0.02,most,both8,koreng, Korean,int,2,Female,43,KorEng,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3ODOP6T3ASF9HILTK1OKG5C46NR42L,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:19 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ODOP6T3ASF9HILTK1OKG5C46NR42L,3VAR3R6G1QXRUAVTA4HWTDR06RZO84,2,Approved,Tue Jul 24 10:17:48 PDT 2018,Mon Jul 23 17:31:54 PDT 2018,Mon Jul 23 17:37:48 PDT 2018,Tue Jul 24 10:18:46 PDT 2018,,,,,[],undefined,5.845466666666667
