workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/063.JPG,0.04,filler3,scrambled,surface,enu,audio/f3-scrambled.m4a,filler,aevery,none,neverlived,kor,한국어,near native,1,,23,L2,없음,neverlived,Yes,no,nocollege,3,Windows,1080,1920,Firefox,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R2PKQ87NX4WJDMU6AEAEYW9KBXIMH,2,Approved,Tue Oct 23 05:44:50 PDT 2018,Mon Oct 22 12:55:55 PDT 2018,Mon Oct 22 13:04:50 PDT 2018,Tue Oct 23 05:45:16 PDT 2018,,,,,[],undefined,8.816233333333333
2,one_slider,images/075.JPG,0.02,filler4,scrambled,inverse,motun,audio/f4-scrambled.m4a,filler,aevery,none,neverlived,kor,한국어,near native,1,,23,L2,없음,neverlived,Yes,no,nocollege,3,Windows,1080,1920,Firefox,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R2PKQ87NX4WJDMU6AEAEYW9KBXIMH,2,Approved,Tue Oct 23 05:44:50 PDT 2018,Mon Oct 22 12:55:55 PDT 2018,Mon Oct 22 13:04:50 PDT 2018,Tue Oct 23 05:45:16 PDT 2018,,,,,[],undefined,8.816233333333333
2,one_slider,images/056.JPG,0.01,filler5,scrambled,inverse,enu,audio/f5-scrambled.m4a,filler,aevery,none,neverlived,kor,한국어,near native,1,,23,L2,없음,neverlived,Yes,no,nocollege,3,Windows,1080,1920,Firefox,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R2PKQ87NX4WJDMU6AEAEYW9KBXIMH,2,Approved,Tue Oct 23 05:44:50 PDT 2018,Mon Oct 22 12:55:55 PDT 2018,Mon Oct 22 13:04:50 PDT 2018,Tue Oct 23 05:45:16 PDT 2018,,,,,[],undefined,8.816233333333333
2,one_slider,images/6-biting-aevery-inverse.JPG,0.01,6-biting,scrambled,inverse,enu,audio/6-biting-enu-aevery-scrambled.m4a,test,aevery,none,neverlived,kor,한국어,near native,1,,23,L2,없음,neverlived,Yes,no,nocollege,3,Windows,1080,1920,Firefox,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R2PKQ87NX4WJDMU6AEAEYW9KBXIMH,2,Approved,Tue Oct 23 05:44:50 PDT 2018,Mon Oct 22 12:55:55 PDT 2018,Mon Oct 22 13:04:50 PDT 2018,Tue Oct 23 05:45:16 PDT 2018,,,,,[],undefined,8.816233333333333
2,one_slider,images/1-leaning-aevery-surface.JPG,1,1-leaning,scrambled,surface,enu,audio/1-leaning-enu-aevery-scrambled.m4a,test,aevery,none,neverlived,kor,한국어,near native,1,,23,L2,없음,neverlived,Yes,no,nocollege,3,Windows,1080,1920,Firefox,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R2PKQ87NX4WJDMU6AEAEYW9KBXIMH,2,Approved,Tue Oct 23 05:44:50 PDT 2018,Mon Oct 22 12:55:55 PDT 2018,Mon Oct 22 13:04:50 PDT 2018,Tue Oct 23 05:45:16 PDT 2018,,,,,[],undefined,8.816233333333333
2,one_slider,images/5-bottle-aevery-inverse.JPG,0.84,5-bottle,scrambled,surface,enu,audio/5-bottle-enu-everya-scrambled.m4a,test,everya,none,neverlived,kor,한국어,near native,1,,23,L2,없음,neverlived,Yes,no,nocollege,3,Windows,1080,1920,Firefox,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R2PKQ87NX4WJDMU6AEAEYW9KBXIMH,2,Approved,Tue Oct 23 05:44:50 PDT 2018,Mon Oct 22 12:55:55 PDT 2018,Mon Oct 22 13:04:50 PDT 2018,Tue Oct 23 05:45:16 PDT 2018,,,,,[],undefined,8.816233333333333
2,one_slider,images/054.JPG,0.01,filler13,scrambled,surface,enu,audio/f13-scrambled.m4a,filler,aevery,none,neverlived,kor,한국어,near native,1,,23,L2,없음,neverlived,Yes,no,nocollege,3,Windows,1080,1920,Firefox,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R2PKQ87NX4WJDMU6AEAEYW9KBXIMH,2,Approved,Tue Oct 23 05:44:50 PDT 2018,Mon Oct 22 12:55:55 PDT 2018,Mon Oct 22 13:04:50 PDT 2018,Tue Oct 23 05:45:16 PDT 2018,,,,,[],undefined,8.816233333333333
2,one_slider,images/063.JPG,0.99,filler2,scrambled,surface,enu,audio/f2-scrambled.m4a,filler,aevery,none,neverlived,kor,한국어,near native,1,,23,L2,없음,neverlived,Yes,no,nocollege,3,Windows,1080,1920,Firefox,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R2PKQ87NX4WJDMU6AEAEYW9KBXIMH,2,Approved,Tue Oct 23 05:44:50 PDT 2018,Mon Oct 22 12:55:55 PDT 2018,Mon Oct 22 13:04:50 PDT 2018,Tue Oct 23 05:45:16 PDT 2018,,,,,[],undefined,8.816233333333333
2,one_slider,images/054.JPG,0.01,filler12,scrambled,inverse,motun,audio/f12-scrambled.m4a,filler,everya,none,neverlived,kor,한국어,near native,1,,23,L2,없음,neverlived,Yes,no,nocollege,3,Windows,1080,1920,Firefox,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R2PKQ87NX4WJDMU6AEAEYW9KBXIMH,2,Approved,Tue Oct 23 05:44:50 PDT 2018,Mon Oct 22 12:55:55 PDT 2018,Mon Oct 22 13:04:50 PDT 2018,Tue Oct 23 05:45:16 PDT 2018,,,,,[],undefined,8.816233333333333
2,one_slider,images/009.JPG,0.02,filler7,scrambled,inverse,enu,audio/f7-scrambled.m4a,filler,aevery,none,neverlived,kor,한국어,near native,1,,23,L2,없음,neverlived,Yes,no,nocollege,3,Windows,1080,1920,Firefox,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R2PKQ87NX4WJDMU6AEAEYW9KBXIMH,2,Approved,Tue Oct 23 05:44:50 PDT 2018,Mon Oct 22 12:55:55 PDT 2018,Mon Oct 22 13:04:50 PDT 2018,Tue Oct 23 05:45:16 PDT 2018,,,,,[],undefined,8.816233333333333
2,one_slider,images/3-pole-aevery-surface.JPG,1,3-pole,scrambled,surface,enu,audio/3-pole-enu-aevery-scrambled.m4a,test,aevery,none,neverlived,kor,한국어,near native,1,,23,L2,없음,neverlived,Yes,no,nocollege,3,Windows,1080,1920,Firefox,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R2PKQ87NX4WJDMU6AEAEYW9KBXIMH,2,Approved,Tue Oct 23 05:44:50 PDT 2018,Mon Oct 22 12:55:55 PDT 2018,Mon Oct 22 13:04:50 PDT 2018,Tue Oct 23 05:45:16 PDT 2018,,,,,[],undefined,8.816233333333333
3,one_slider,images/005.JPG,0.69,filler11,scrambled,inverse,motun,audio/f11-scrambled.m4a,filler,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/005.JPG,0.46,filler10,scrambled,surface,enu,audio/f10-scrambled.m4a,filler,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/009.JPG,0.48,filler8,scrambled,surface,motun,audio/f8-scrambled.m4a,filler,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/056.JPG,0.66,filler5,scrambled,inverse,enu,audio/f5-scrambled.m4a,filler,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/054.JPG,0.66,filler12,scrambled,surface,enu,audio/f12-scrambled.m4a,filler,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/056.JPG,0.64,filler6,scrambled,inverse,motun,audio/f6-scrambled.m4a,filler,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/1-leaning-aevery-surface.JPG,0.62,1-leaning,scrambled,surface,motun,audio/1-leaning-motun-aevery-scrambled.m4a,test,aevery,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/053.JPG,0.32,filler1,scrambled,inverse,motun,audio/f1-scrambled.m4a,filler,aevery,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/4-feeding-everya-inverse.JPG,0.65,4-feeding,scrambled,inverse,motun,audio/4-feeding-motun-everya-scrambled.m4a,test,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/5-bottle-aevery-inverse.JPG,0.73,5-bottle,scrambled,inverse,enu,audio/5-bottle-enu-aevery-scrambled.m4a,test,aevery,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/009.JPG,0.43,filler7,scrambled,inverse,enu,audio/f7-scrambled.m4a,filler,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/3-pole-everya-inverse.JPG,0.72,3-pole,scrambled,inverse,enu,audio/3-pole-enu-everya-scrambled.m4a,test,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/075.JPG,0.89,filler4,scrambled,surface,motun,audio/f4-scrambled.m4a,filler,aevery,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/7-attacking-everya-inverse.JPG,0.43,7-attacking,scrambled,inverse,motun,audio/7-attacking-motun-everya-scrambled.m4a,test,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/063.JPG,0.28,filler2,scrambled,surface,motun,audio/f2-scrambled.m4a,filler,aevery,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
