workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
1,one_slider,images/063.JPG,everya,filler3,default,surface,audio/f3-default.m4a,filler,0,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/063.JPG,aevery,filler2,default,inverse,audio/f2-default.m4a,filler,0.88,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,default,surface,audio/6-biting-everya-default.m4a,test,1,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,default,surface,audio/8-petting-everya-default.m4a,test,0.69,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/054.JPG,aevery,filler13,default,surface,audio/f13-default.m4a,filler,0,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/1-leaning-aevery-inverse.JPG,aevery,1-leaning,default,inverse,audio/1-leaning-aevery-default.m4a,test,0.18,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/016.JPG,aevery,filler9,default,inverse,audio/f9-default.m4a,filler,0,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/009.JPG,everya,filler8,default,surface,audio/f8-default.m4a,filler,0,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/054.JPG,everya,filler12,default,inverse,audio/f12-default.m4a,filler,0,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,default,surface,audio/2-fishing-everya-default.m4a,test,1,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/056.JPG,everya,filler6,default,inverse,audio/f6-default.m4a,filler,0,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,default,surface,audio/3-fish pole-aevery-default.m4a,test,1,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/056.JPG,everya,filler5,default,surface,audio/f5-default.m4a,filler,0.03,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/075.JPG,everya,filler4,default,surface,audio/f4-default.m4a,filler,0,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,default,surface,audio/5-bottle-everya-default.m4a,test,0.84,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
1,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,default,surface,audio/7-attacking-aevery-default.m4a,test,1,most,both8,kor,korean,near native,1,Male,38,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3K5TEWLKGW7F90G3K2F11UFM5CWVI8,1,Approved,Sun Jul 22 05:30:33 PDT 2018,Sat Jul 21 12:45:22 PDT 2018,Sat Jul 21 12:50:33 PDT 2018,Sun Jul 22 05:30:46 PDT 2018,,,,,[],undefined,5.140133333333333
2,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,default,surface,audio/6-biting-everya-default.m4a,test,0.68,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,default,surface,audio/4-feeding-everya-default.m4a,test,0.75,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/054.JPG,everya,filler12,default,inverse,audio/f12-default.m4a,filler,0.76,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/063.JPG,aevery,filler3,default,inverse,audio/f3-default.m4a,filler,0.75,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,default,inverse,audio/5-bottle-aevery-default.m4a,test,0.76,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/056.JPG,aevery,filler5,default,surface,audio/f5-default.m4a,filler,0.74,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/009.JPG,aevery,filler8,default,inverse,audio/f8-default.m4a,filler,0.8,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,default,inverse,audio/1-leaning-everya-default.m4a,test,0.86,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/009.JPG,aevery,filler7,default,surface,audio/f7-default.m4a,filler,0.72,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/063.JPG,aevery,filler2,default,surface,audio/f2-default.m4a,filler,0.83,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/075.JPG,aevery,filler4,default,surface,audio/f4-default.m4a,filler,0.82,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
